FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
218104	10906505	B2-023	L0	-	1	0	13.511	-43.097	-583.290	-0.385135474	-0.215197713	0.897418860	-0.542533878	0.839441674	-0.031538354	-0.746543809	-0.499026673	-0.440050817	0.2495	0.2977	0.1018	L1	L0	1	0	24.158	49.114	-7.157	-0.002455635	0.032242815	-0.999477049	0.131192499	0.990851804	0.031642238	0.991353871	-0.131046189	-0.006663186	0.1409	0.1273	0.0670	L2	L0	1	1	18.606	112.559	-17.871	-0.038945699	-0.034782386	-0.998635779	0.526675255	0.848589161	-0.050096033	0.849173957	-0.527907778	-0.014729876	0.1259	0.1269	0.0667	Table	L0	1	0	-39.775	-80.116	92.265	-0.792420911	0.609561769	0.022439923	0.609825343	0.792504624	0.007033597	-0.013496331	0.019258003	-0.999723451	0.1075	0.0852	0.1165	|	L0	0	1	13.413	-42.946	-583.144	665.9883	528.3662	0.262670377	-0.041227764	500.8369	539.1202	-0.505283525	-0.091233909	1	1	5.573	-54.721	-599.152	646.3494	515.8801	0.171349880	0.016832304	489.7187	526.9211	-0.556982966	-0.034507966	2	1	8.769	-23.279	-594.373	693.8060	521.3503	0.392022906	-0.008604050	533.5069	532.2872	-0.353368055	-0.059460667	3	1	2.345	-36.492	-606.655	672.3170	511.3357	0.292099055	0.037963890	518.3812	522.5135	-0.423702411	-0.014012964	4	1	6.745	-42.108	-597.806	665.2526	517.9165	0.259249621	0.007363307	507.3258	528.8646	-0.475110045	-0.043545315	5	0	-	-	-	-	-	-	-	-	-	-	-	|	L1	0	1	-12.817	-14.796	-622.964	701.0386	490.0620	0.425654642	0.136886487	554.0368	501.1802	-0.257903814	0.085187126	1	1	-1.418	-13.599	-628.884	701.3702	506.3550	0.427196382	0.061124311	557.0057	517.4609	-0.244098721	0.009481718	2	1	-18.157	-6.230	-626.499	712.5215	482.7695	0.479050169	0.170796834	567.0041	493.8414	-0.197605876	0.119312574	3	1	-9.692	-4.583	-631.292	713.6708	494.8721	0.484394116	0.114519730	570.2538	505.9909	-0.182495008	0.062817230	4	1	-21.436	3.094	-631.419	724.5532	478.5338	0.534997212	0.190493005	581.1762	489.5758	-0.131705870	0.139147446	|	L2	0	1	-33.892	41.917	-645.699	774.1325	462.9296	0.765541145	0.263052166	637.4826	473.6461	0.130118988	0.213220854	1	1	-28.179	45.614	-650.854	777.4752	471.1211	0.781084630	0.224962067	643.0411	481.8689	0.155966103	0.174984477	2	1	-36.982	55.435	-652.763	790.0453	459.5216	0.839535547	0.278899476	656.7743	470.1547	0.219825495	0.229455678	3	1	-30.915	53.705	-654.009	787.2919	467.7906	0.826732385	0.240448570	654.4294	478.4407	0.208921490	0.190925771	|	Table	0	1	128.807	-91.637	-553.919	589.5380	712.4728	-0.092823158	-0.897323321	416.2090	718.4632	-0.898803158	-0.925178747	1	1	134.493	-59.111	-544.174	642.3017	725.4935	0.152527693	-0.957869597	461.0130	732.7074	-0.690464388	-0.991414419	2	1	123.103	-49.400	-569.545	654.9384	698.8795	0.211288733	-0.834114862	486.0913	707.0667	-0.573850546	-0.872185082	|	
218376	10920105	B2-023	L0	-	1	0	13.520	-43.102	-583.295	-0.385458309	-0.215368427	0.897239284	-0.542139646	0.839703466	-0.031347954	-0.746663577	-0.498512317	-0.440430441	0.2208	0.2949	0.0942	L1	L0	1	1	24.160	49.105	-7.144	-0.001780828	0.032877468	-0.999457803	0.131011805	0.990852499	0.032360958	0.991379209	-0.130883141	-0.006071875	0.1454	0.1270	0.0646	L2	L0	1	1	18.657	112.557	-17.834	-0.039820171	-0.034427669	-0.998613584	0.526472938	0.848705423	-0.050252863	0.849258853	-0.527744105	-0.015670359	0.1241	0.1250	0.0637	Table	L0	1	0	-39.840	-80.127	92.226	-0.792171395	0.609864435	0.023018493	0.610141824	0.792259357	0.007215683	-0.013836028	0.019760603	-0.999708999	0.1053	0.0922	0.1156	|	L0	0	1	13.426	-42.963	-583.258	665.9455	528.3928	0.262471738	-0.041351528	500.8539	539.1252	-0.505204593	-0.091257350	1	1	5.573	-54.719	-599.123	646.3556	515.8792	0.171378312	0.016836535	489.7107	526.9246	-0.557020393	-0.034524474	2	1	8.772	-23.274	-594.386	693.8117	521.3597	0.392049262	-0.008647509	533.5186	532.2865	-0.353313704	-0.059457353	3	1	2.350	-36.485	-606.657	672.3261	511.3467	0.292141372	0.037912713	518.3912	522.5158	-0.423656096	-0.014023408	4	1	6.745	-42.097	-597.708	665.2822	517.9098	0.259387462	0.007394609	507.3067	528.8753	-0.475198720	-0.043595136	5	0	-	-	-	-	-	-	-	-	-	-	-	|	L1	0	1	-12.807	-14.788	-622.968	701.0488	490.0913	0.425701747	0.136750645	554.0489	501.1818	-0.257847463	0.085179631	1	1	-1.413	-13.598	-628.836	701.3811	506.3573	0.427247190	0.061113354	556.9951	517.4710	-0.244147594	0.009435007	2	1	-18.158	-6.227	-626.496	712.5266	482.7752	0.479073635	0.170770544	567.0078	493.8322	-0.197588560	0.119355309	3	1	-9.692	-4.581	-631.291	713.6735	494.8760	0.484406580	0.114501772	570.2564	505.9890	-0.182482689	0.062826285	4	1	-21.433	3.103	-631.397	724.5712	478.5298	0.535081116	0.190511457	581.1843	489.5874	-0.131667850	0.139093763	|	L2	0	1	-33.894	41.915	-645.686	774.1351	462.9179	0.765553334	0.263106968	637.4791	473.6492	0.130102840	0.213206112	1	1	-28.168	45.611	-650.855	777.4706	471.1389	0.781063107	0.224878939	643.0369	481.8804	0.155946375	0.174931052	2	1	-36.985	55.439	-652.749	790.0560	459.5071	0.839585490	0.278967026	656.7793	470.1580	0.219848886	0.229440218	3	1	-30.912	53.712	-654.002	787.3023	467.7905	0.826780927	0.240448959	654.4371	478.4462	0.208957430	0.190900201	|	Table	0	1	128.816	-91.618	-553.920	589.5682	712.5093	-0.092682712	-0.897493056	416.2397	718.4545	-0.898660624	-0.925138512	1	1	134.491	-59.113	-544.164	642.2986	725.4795	0.152513478	-0.957804869	461.0033	732.7247	-0.690509439	-0.991495076	2	1	123.101	-49.405	-569.520	654.9339	698.8793	0.211267737	-0.834113920	486.0741	707.0751	-0.573930666	-0.872224367	|	
218376	10920105	B2-030	L0	-	1	0	-44.887	-47.337	-571.885	-0.323483118	0.345699717	0.880823693	0.548338525	0.827124626	-0.123246564	-0.771157270	0.443121381	-0.457121326	0.5270	0.7299	0.0935	L1	L0	1	0	23.575	49.355	-7.723	0.001056851	0.054212016	-0.998528888	0.129088017	0.990167484	0.053894687	0.991632577	-0.128955072	-0.005951662	0.0280	0.0391	0.1280	L2	L0	1	1	18.090	112.870	-18.865	-0.021476265	-0.026383854	-0.999421164	0.529764688	0.847472639	-0.033756500	0.847872718	-0.530183005	-0.004223313	0.0375	0.0724	0.0667	Table	L0	1	0	-40.477	-79.173	92.501	-0.790789301	0.612036844	0.007948773	0.612030945	0.790826339	-0.003438668	-0.008390690	0.002145633	-0.999962496	0.3448	0.1693	0.0646	|	L0	0	1	-44.764	-47.460	-571.258	632.0437	404.4878	0.104828395	0.534806916	481.9411	425.2514	-0.593148674	0.438256082	1	1	-51.565	-36.193	-587.690	646.7626	396.3132	0.173271191	0.572818749	504.9518	417.1356	-0.486149017	0.475994357	2	1	-36.640	-28.704	-560.638	663.1337	416.2813	0.249396747	0.479966756	506.3968	436.9946	-0.479429678	0.383650131	3	1	-44.060	-21.500	-577.008	670.9841	406.6625	0.285901047	0.524694398	523.1491	427.3447	-0.401531729	0.428522328	4	1	-45.533	-32.782	-576.757	653.7886	404.1390	0.205942163	0.536428758	506.0935	424.9610	-0.480840400	0.439606239	5	1	-46.210	-52.724	-572.292	623.7498	402.3254	0.066261451	0.544861740	474.4791	423.0657	-0.627847030	0.448419624	|	L1	0	1	-42.272	7.357	-564.719	718.3549	408.5592	0.506175399	0.515874697	563.9287	429.0591	-0.211906354	0.420550303	1	1	-30.118	7.160	-569.923	716.5079	427.9970	0.497586577	0.425489075	564.5632	448.6376	-0.208956229	0.329510353	2	0	-	-	-	-	-	-	-	-	-	-	-	3	1	-32.331	16.802	-562.283	733.6640	424.0855	0.577362741	0.443677328	577.8364	444.6396	-0.147235582	0.348100788	4	1	-39.143	25.688	-553.533	750.4191	412.5943	0.655273583	0.497111279	590.2035	433.0569	-0.089728573	0.401960513	|	L2	0	1	-28.328	58.288	-527.296	812.9147	428.3626	0.945878161	0.423789065	639.0144	448.8248	0.137241732	0.328639661	1	1	-20.147	61.051	-528.307	816.8311	441.9884	0.964089583	0.360428938	643.5890	462.9031	0.158513668	0.263175632	2	1	-22.693	70.995	-519.826	837.0960	437.4244	1.058321241	0.381651737	659.7058	458.1756	0.233456844	0.285158479	3	1	-18.051	68.489	-523.367	831.2051	445.3726	1.030928800	0.344692341	655.6256	466.3062	0.214484009	0.247351308	|	Table	0	1	22.320	-146.517	-618.353	482.5240	505.3574	-0.590438303	0.065763208	361.7779	524.1883	-1.151907854	-0.021800816	1	1	38.243	-143.833	-587.736	482.9637	531.1262	-0.588393737	-0.054061821	348.3091	549.0745	-1.214537541	-0.137521346	2	1	40.396	-114.796	-590.425	527.0222	534.5000	-0.383521969	-0.069749904	390.3522	552.9775	-1.019037439	-0.155670547	|	
218378	10920205	B2-023	L0	-	1	0	13.515	-43.094	-583.279	-0.385370095	-0.215353961	0.897280648	-0.542575532	0.839413807	-0.031563477	-0.746392445	-0.499006145	-0.440330768	0.2487	0.3008	0.0990	L1	L0	1	0	24.152	49.118	-7.149	-0.003004275	0.032545293	-0.999465746	0.130906611	0.990882241	0.031872301	0.991390152	-0.130740921	-0.007237276	0.1402	0.1275	0.0702	L2	L0	1	1	18.606	112.562	-17.848	-0.038686401	-0.035756723	-0.998611446	0.526775901	0.848485512	-0.050788648	0.849123379	-0.528009274	-0.013989071	0.1212	0.1236	0.0690	Table	L0	1	0	-39.788	-80.127	92.237	-0.792458608	0.609515447	0.022366813	0.609779385	0.792538799	0.007166120	-0.013358707	0.019317675	-0.999724148	0.1086	0.0928	0.1204	|	L0	0	1	13.414	-42.942	-583.120	665.9982	528.3569	0.262716828	-0.041184613	500.8340	539.1346	-0.505296669	-0.091300749	1	1	5.573	-54.724	-599.151	646.3445	515.8785	0.171326782	0.016839803	489.7134	526.9224	-0.557007633	-0.034514028	2	1	8.771	-23.279	-594.374	693.8060	521.3534	0.392022994	-0.008618091	533.5071	532.2902	-0.353367056	-0.059474371	3	1	2.338	-36.489	-606.652	672.3218	511.3241	0.292121499	0.038018078	518.3846	522.5029	-0.423686681	-0.013963431	4	1	6.749	-42.104	-597.773	665.2633	517.9107	0.259299401	0.007390149	507.3198	528.8848	-0.475137710	-0.043639339	5	0	-	-	-	-	-	-	-	-	-	-	-	|	L1	0	1	-12.815	-14.791	-622.960	701.0467	490.0746	0.425692280	0.136828261	554.0429	501.1746	-0.257875339	0.085213258	1	1	-1.413	-13.593	-628.856	701.3835	506.3572	0.427258175	0.061113919	557.0062	517.4728	-0.244095978	0.009426483	2	1	-18.163	-6.223	-626.503	712.5302	482.7697	0.479090367	0.170795798	567.0144	493.8237	-0.197557897	0.119394773	3	1	-9.691	-4.581	-631.282	713.6759	494.8780	0.484418164	0.114492459	570.2550	505.9885	-0.182489113	0.062828491	4	1	-21.436	3.097	-631.390	724.5646	478.5352	0.535050615	0.190486496	581.1748	489.5737	-0.131712127	0.139157390	|	L2	0	1	-33.889	41.918	-645.691	774.1367	462.9346	0.765560726	0.263028894	637.4834	473.6471	0.130122897	0.213215931	1	1	-28.176	45.615	-650.866	777.4732	471.1197	0.781075520	0.224968484	643.0437	481.8794	0.155978428	0.174935836	2	1	-36.976	55.438	-652.709	790.0663	459.5151	0.839633172	0.278929631	656.7732	470.1695	0.219820330	0.229386761	3	1	-30.914	53.710	-654.016	787.2955	467.7842	0.826749180	0.240478333	654.4356	478.4510	0.208950747	0.190877993	|	Table	0	1	128.801	-91.625	-553.916	589.5569	712.4802	-0.092735548	-0.897358003	416.2257	718.4407	-0.898725433	-0.925074031	1	1	134.487	-59.108	-544.136	642.3101	725.5073	0.152566874	-0.957933975	460.9996	732.7061	-0.690526739	-0.991408335	2	1	123.104	-49.405	-569.561	654.9275	698.8929	0.211238017	-0.834176888	486.0902	707.0450	-0.573855587	-0.872084091	|	
218378	10920205	B2-030	L0	-	1	0	-44.884	-47.340	-571.894	-0.323682223	0.345796156	0.880712687	0.548553756	0.827003428	-0.123102016	-0.770920615	0.443272318	-0.457374088	0.5304	0.7275	0.0906	L1	L0	1	0	23.590	49.355	-7.722	0.000000032	0.053496623	-0.998568030	0.129357012	0.990178147	0.053047153	0.991598086	-0.129171779	-0.006920131	0.0269	0.0414	0.1255	L2	L0	1	1	18.114	112.872	-18.864	-0.021264470	-0.026601197	-0.999419931	0.530159673	0.847222657	-0.033830325	0.847631136	-0.530571528	-0.003912859	0.0404	0.0742	0.0686	Table	L0	1	0	-40.530	-79.156	92.487	-0.790639216	0.612226832	0.008242330	0.612220532	0.790679033	-0.003561910	-0.008697734	0.002229939	-0.999959688	0.3560	0.1723	0.0664	|	L0	0	1	-44.759	-47.461	-571.275	632.0400	404.4973	0.104811035	0.534762323	481.9463	425.2620	-0.593124604	0.438206802	1	1	-51.568	-36.194	-587.702	646.7601	396.3141	0.173259416	0.572814493	504.9553	417.1295	-0.486133072	0.476022748	2	1	-36.635	-28.708	-560.641	663.1268	416.2923	0.249364743	0.479915994	506.3916	437.0000	-0.479453880	0.383625190	3	1	-44.057	-21.496	-577.004	670.9908	406.6606	0.285932341	0.524703371	523.1532	427.3559	-0.401512426	0.428470087	4	1	-45.530	-32.782	-576.730	653.7932	404.1389	0.205963336	0.536428973	506.0835	424.9632	-0.480886531	0.439596005	5	1	-46.212	-52.734	-572.333	623.7279	402.3242	0.066159585	0.544867303	474.4794	423.0706	-0.627845962	0.448396544	|	L1	0	1	-42.274	7.359	-564.701	718.3641	408.5513	0.506218033	0.515911583	563.9281	429.0549	-0.211909284	0.420569510	1	1	-30.115	7.160	-569.957	716.4989	428.0011	0.497544798	0.425469863	564.5722	448.6490	-0.208914074	0.329457169	2	0	-	-	-	-	-	-	-	-	-	-	-	3	1	-32.324	16.800	-562.255	733.6691	424.0992	0.577386517	0.443613799	577.8258	444.6437	-0.147285022	0.348081653	4	1	-39.144	25.681	-553.531	750.4083	412.5977	0.655223626	0.497095738	590.1914	433.0525	-0.089784992	0.401980848	|	L2	0	1	-28.320	58.291	-527.297	812.9175	428.3784	0.945891565	0.423715257	639.0178	448.8367	0.137257667	0.328584558	1	1	-20.141	61.054	-528.303	816.8379	442.0028	0.964121051	0.360361815	643.5937	462.9072	0.158535700	0.263156545	2	1	-22.688	70.993	-519.813	837.0992	437.4307	1.058336307	0.381622033	659.7006	458.1830	0.233432940	0.285124051	3	1	-18.054	68.491	-523.374	831.2060	445.3608	1.030933039	0.344747090	655.6309	466.3082	0.214508891	0.247341775	|	Table	0	1	22.324	-146.524	-618.377	482.5157	505.3491	-0.590477095	0.065801486	361.7800	524.2060	-1.151898228	-0.021882942	1	1	38.245	-143.829	-587.729	482.9685	531.1346	-0.588371392	-0.054100786	348.3103	549.0735	-1.214532217	-0.137516957	2	1	40.395	-114.795	-590.404	527.0238	534.4883	-0.383514149	-0.069695766	390.3429	552.9898	-1.019080443	-0.155727661	|	
218379	10920255	B2-023	L0	-	1	0	13.515	-43.086	-583.280	-0.385330394	-0.215345619	0.897299700	-0.542878280	0.839211948	-0.031725058	-0.746192777	-0.499349147	-0.440280330	0.2473	0.2970	0.0975	L1	L0	1	0	24.140	49.116	-7.149	-0.002229216	0.032031743	-0.999484366	0.131522281	0.990813870	0.031460526	0.991310708	-0.131384332	-0.006421626	0.1413	0.1293	0.0660	L2	L0	1	1	18.563	112.560	-17.875	-0.038887112	-0.035631631	-0.998608121	0.526512732	0.848649120	-0.050783997	0.849277420	-0.527754733	-0.014241006	0.1281	0.1270	0.0683	Table	L0	1	0	-39.763	-80.137	92.257	-0.792488978	0.609460108	0.022794676	0.609731462	0.792576261	0.007100309	-0.013739164	0.019525548	-0.999714954	0.1112	0.0881	0.1170	|	L0	0	1	13.416	-42.934	-583.139	666.0071	528.3592	0.262758211	-0.041195393	500.8525	539.1377	-0.505211016	-0.091315203	1	1	5.575	-54.719	-599.157	646.3512	515.8833	0.171357990	0.016817560	489.7229	526.9246	-0.556963715	-0.034524508	2	1	8.772	-23.281	-594.366	693.8057	521.3527	0.392021624	-0.008614937	533.5030	532.2929	-0.353386057	-0.059486989	3	1	2.342	-36.493	-606.632	672.3191	511.3328	0.292108789	0.037977379	518.3728	522.5058	-0.423741605	-0.013976980	4	1	6.743	-42.097	-597.774	665.2730	517.8946	0.259344457	0.007465111	507.3293	528.8842	-0.475093701	-0.043636564	5	0	-	-	-	-	-	-	-	-	-	-	-	|	L1	0	1	-12.807	-14.793	-622.945	701.0462	490.0853	0.425689877	0.136778277	554.0357	501.1853	-0.257908927	0.085163440	1	1	-1.416	-13.594	-628.833	701.3864	506.3581	0.427271660	0.061109847	556.9991	517.4619	-0.244129387	0.009477356	2	1	-18.158	-6.229	-626.493	712.5240	482.7807	0.479061404	0.170744903	567.0041	493.8282	-0.197606042	0.119373968	3	1	-9.691	-4.584	-631.328	713.6619	494.8861	0.484352863	0.114454805	570.2613	505.9812	-0.182460161	0.062862579	4	1	-21.436	3.098	-631.404	724.5629	478.5357	0.535042462	0.190484216	581.1794	489.5735	-0.131690817	0.139158229	|	L2	0	1	-33.892	41.921	-645.647	774.1535	462.9256	0.765638882	0.263071182	637.4816	473.6419	0.130114333	0.213240117	1	1	-28.180	45.615	-650.868	777.4721	471.1285	0.781070323	0.224927370	643.0440	481.8613	0.155979428	0.175019795	2	1	-36.984	55.445	-652.756	790.0611	459.5093	0.839609086	0.278956655	656.7875	470.1609	0.219886957	0.229426836	3	1	-30.910	53.710	-653.991	787.3034	467.7899	0.826785633	0.240451863	654.4333	478.4513	0.208939903	0.190876416	|	Table	0	1	128.810	-91.631	-553.900	589.5481	712.4885	-0.092776429	-0.897396450	416.2090	718.4687	-0.898803297	-0.925204496	1	1	134.495	-59.108	-544.181	642.3053	725.4888	0.152544594	-0.957848003	461.0202	732.7154	-0.690431179	-0.991451803	2	1	123.106	-49.405	-569.555	654.9289	698.8779	0.211244573	-0.834107121	486.0873	707.0713	-0.573869177	-0.872206581	|	
218379	10920255	B2-030	L0	-	1	0	-44.889	-47.336	-571.883	-0.323816294	0.345863412	0.880636990	0.548425950	0.827078270	-0.123168633	-0.770955242	0.443080168	-0.457501891	0.5302	0.7293	0.0933	L1	L0	1	0	23.589	49.352	-7.714	0.000443939	0.053770024	-0.998553247	0.129583135	0.990131009	0.053374114	0.991568462	-0.129419355	-0.006528131	0.0223	0.0375	0.1233	L2	L0	1	1	18.109	112.866	-18.873	-0.021850274	-0.026853735	-0.999400542	0.530106701	0.847234690	-0.034354987	0.847649368	-0.530539590	-0.004276965	0.0354	0.0735	0.0703	Table	L0	1	0	-40.493	-79.158	92.508	-0.790985774	0.611780616	0.008123053	0.611772806	0.791024852	-0.003703587	-0.008691319	0.002039978	-0.999960149	0.3507	0.1700	0.0683	|	L0	0	1	-44.761	-47.457	-571.231	632.0535	404.4821	0.104873680	0.534833214	481.9361	425.2587	-0.593172335	0.438222260	1	1	-51.579	-36.192	-587.717	646.7598	396.3072	0.173257942	0.572846684	504.9629	417.1088	-0.486097730	0.476118865	2	1	-36.638	-28.703	-560.634	663.1357	416.2800	0.249405926	0.479973148	506.3968	437.0026	-0.479429793	0.383612776	3	1	-44.067	-21.493	-576.985	670.9990	406.6525	0.285970338	0.524741088	523.1521	427.3287	-0.401517800	0.428596696	4	1	-45.531	-32.783	-576.765	653.7846	404.1434	0.205923278	0.536407964	506.0937	424.9630	-0.480839507	0.439597074	5	1	-46.216	-52.726	-572.300	623.7457	402.3168	0.066242518	0.544902000	474.4797	423.0575	-0.627844552	0.448457759	|	L1	0	1	-42.272	7.360	-564.722	718.3595	408.5510	0.506196866	0.515912930	563.9351	429.0665	-0.211876732	0.420515890	1	1	-30.110	7.168	-569.930	716.5178	428.0102	0.497632574	0.425427672	564.5766	448.6498	-0.208894023	0.329453363	2	0	-	-	-	-	-	-	-	-	-	-	-	3	1	-32.332	16.805	-562.253	733.6775	424.0859	0.577425245	0.443675394	577.8337	444.6314	-0.147248065	0.348138798	4	1	-39.143	25.687	-553.560	750.4074	412.5989	0.655219252	0.497090101	590.2075	433.0585	-0.089710152	0.401953087	|	L2	0	1	-28.326	58.293	-527.291	812.9238	428.3653	0.945920767	0.423776326	639.0209	448.8274	0.137272220	0.328627450	1	1	-20.147	61.058	-528.319	816.8371	441.9913	0.964117459	0.360415683	643.6031	462.9026	0.158579254	0.263177926	2	1	-22.692	70.994	-519.811	837.1032	437.4216	1.058354876	0.381664389	659.7035	458.1798	0.233446398	0.285138919	3	1	-18.054	68.489	-523.374	831.2016	445.3621	1.030912611	0.344741153	655.6265	466.3058	0.214488228	0.247353095	|	Table	0	1	22.318	-146.507	-618.382	482.5416	505.3428	-0.590356536	0.065831032	361.8060	524.1959	-1.151776929	-0.021835799	1	1	38.244	-143.834	-587.765	482.9648	531.1225	-0.588388856	-0.054044850	348.3237	549.0758	-1.214469875	-0.137527380	2	1	40.396	-114.795	-590.425	527.0243	534.4811	-0.383512192	-0.069662122	390.3530	552.9957	-1.019033511	-0.155755117	|	
218381	10920355	B2-023	L0	-	1	0	13.500	-43.080	-583.311	-0.384083852	-0.214057015	0.898142076	-0.543805115	0.838574437	-0.032694184	-0.746160567	-0.500971563	-0.438488200	0.2242	0.2803	0.0690	L1	L0	1	0	24.059	49.115	-7.273	-0.001604184	0.031317809	-0.999508190	0.132706847	0.990675791	0.030828071	0.991154034	-0.132592126	-0.005745314	0.1459	0.1271	0.0680	L2	L0	1	1	18.405	112.517	-18.102	-0.039781634	-0.036640326	-0.998536383	0.528469228	0.847349385	-0.052146850	0.848019868	-0.529770239	-0.014345658	0.1242	0.1261	0.0658	Table	L0	1	0	-39.605	-80.034	92.440	-0.793115282	0.608675819	0.021952153	0.608911168	0.793218327	0.005645819	-0.013976376	0.017844697	-0.999743081	0.1248	0.0963	0.1181	|	L0	0	1	13.418	-42.937	-583.190	665.9946	528.3581	0.262699822	-0.041190343	500.8663	539.1401	-0.505146873	-0.091326613	1	1	5.574	-54.719	-599.137	646.3529	515.8808	0.171365858	0.016829459	489.7150	526.9255	-0.557000378	-0.034528668	2	1	8.774	-23.275	-594.329	693.8212	521.3555	0.392093422	-0.008628029	533.4998	532.2972	-0.353401128	-0.059507086	3	1	2.396	-36.542	-606.917	672.2009	511.4790	0.291559224	0.037297809	518.3933	522.5150	-0.423646028	-0.014019644	4	1	6.743	-42.099	-597.749	665.2741	517.9069	0.259349616	0.007408089	507.3188	528.8719	-0.475142756	-0.043579469	5	0	-	-	-	-	-	-	-	-	-	-	-	|	L1	0	1	-12.813	-14.784	-622.983	701.0519	490.0755	0.425716289	0.136823799	554.0586	501.1799	-0.257802444	0.085188440	1	1	-1.419	-13.595	-628.869	701.3790	506.3534	0.427237382	0.061131724	557.0077	517.4583	-0.244089086	0.009494034	2	1	-18.162	-6.226	-626.495	712.5276	482.7720	0.479078221	0.170785231	567.0087	493.8240	-0.197584619	0.119393526	3	1	-9.687	-4.582	-631.286	713.6739	494.8790	0.484408604	0.114487581	570.2545	505.9991	-0.182491493	0.062779273	4	1	-21.434	3.100	-631.424	724.5608	478.5411	0.535032488	0.190458780	581.1863	489.5760	-0.131658915	0.139146800	|	L2	0	1	-33.888	41.912	-645.647	774.1421	462.9230	0.765585620	0.263083228	637.4696	473.6564	0.130058694	0.213172725	1	1	-28.172	45.615	-650.854	777.4763	471.1311	0.781089915	0.224915306	643.0424	481.8767	0.155972181	0.174948129	2	1	-36.987	55.442	-652.765	790.0543	459.5155	0.839577291	0.278927708	656.7846	470.1461	0.219873514	0.229495650	3	1	-30.909	53.711	-653.997	787.3031	467.7979	0.826784363	0.240414621	654.4359	478.4476	0.208952144	0.190893743	|	Table	0	1	128.793	-91.624	-553.849	589.5597	712.4852	-0.092722549	-0.897381324	416.1919	718.4576	-0.898882693	-0.925152759	1	1	134.492	-59.111	-544.192	642.2982	725.4802	0.152511705	-0.957807947	461.0194	732.7039	-0.690434803	-0.991398076	2	1	123.114	-49.406	-569.568	654.9255	698.8921	0.211228489	-0.834173195	486.0916	707.0726	-0.573849179	-0.872212667	|	
